time,x,y,value
600.0,12.609752075000001,55.629530841666664,0.9951031002110522
600.0,12.609752242857143,55.58847218,1.0
600.0,12.609756424999999,55.657585725,1.0
600.0,12.609758825,55.66688885,0.8855554364820883
600.0,12.6097618,55.592815300000005,1.0
600.0,12.609763625000001,55.646047025,0.9601854284701142
600.0,12.609765150000001,55.667367424999995,1.0
600.0,12.609768725,55.657357775,1.0
600.0,12.609769400000001,55.6137033,1.0
600.0,12.609777225,55.66744645,1.0
600.0,12.60977845,55.56818535,1.0
600.0,12.6097833,55.65379595,0.9324304144399341
600.0,12.60979092,55.59943168,1.0
600.0,12.609791925,55.64082379999999,1.0
600.0,12.609795850000001,55.65460315,0.941717080660588
600.0,12.609803,55.6270983,0.8849983834360375
600.0,12.60980608,55.629549000000004,0.9732235341246361
600.0,12.60980685,55.65751325,1.0
600.0,12.609807150000002,55.6136391,1.0
600.0,12.6098079,55.66730025,1.0
600.0,12.609811449999999,55.667252225000006,1.0
600.0,12.6098148,55.669529975,1.0
600.0,12.6098149,55.657296675,1.0
600.0,12.609817,55.6231852,0.895948255671605
600.0,12.6098217,55.5928575,1.0
600.0,12.609829975,55.616917799999996,1.0
600.0,12.6098306,55.614433,1.0
600.0,12.609832050000001,55.6674583,1.0
600.0,12.609832925000001,55.613873175,1.0
600.0,12.60983695,55.6186203,1.0
600.0,12.609841025000001,55.655602475,0.888245618942737
600.0,12.609842588888888,55.60196857777778,1.0
600.0,12.609842749999999,55.690792975,1.0
600.0,12.6098444,55.6806402,0.973191516457336
600.0,12.609847575,55.659141475,0.9509978469759586
600.0,12.609848125,55.6554419,0.8775203700450599
600.0,12.609849825000001,55.654741224999995,0.941717080660588
600.0,12.60985065,55.667233075000006,1.0
600.0,12.60985105,55.64942315,1.0
600.0,12.609856825,55.683930825,1.0
600.0,12.609857275,55.657440775,1.0
600.0,12.60986385,55.6163408,1.0
600.0,12.60986555,55.6622296,0.9430248682935539
600.0,12.6098681,55.56953804,1.0
600.0,12.60986905,55.68394895,1.0
600.0,12.609869825,55.639265425000005,1.0
600.0,12.60987445,55.644943425,1.0
600.0,12.609875225,55.592758875,1.0
600.0,12.60987565,55.65555055,0.888245618942737
600.0,12.609878360869565,55.6296976826087,0.9730812669581969
600.0,12.60987905,55.568527849999995,1.0
600.0,12.609879099999999,55.656966999999995,0.8608496174167546
600.0,12.609880575,55.646858175,1.0
600.0,12.609881275000001,55.683967075000005,1.0
600.0,12.609881549999999,55.666843650000004,1.0
600.0,12.6098816,55.592899700000004,1.0
600.0,12.609883725,55.565350975,1.0
600.0,12.609886875,55.66747015,1.0
600.0,12.60988733,55.62972711,0.9964923525922701
600.0,12.60988855,55.640008349999995,1.0
600.0,12.60988865,55.565456749999996,1.0
600.0,12.609889325000001,55.612664225,0.7733793370713284
600.0,12.609891999999999,55.636572425,1.0
600.0,12.609893575000001,55.565562525,1.0
600.0,12.609894225000001,55.63526195,0.926180512043614
600.0,12.609903175,55.616990575,1.0
600.0,12.609903825,55.683778149999995,1.0
600.0,12.609908575,55.565667175,1.0
600.0,12.609910275,55.655498625,0.888245618942737
600.0,12.609913775,55.609028300000006,1.0
600.0,12.609916925,55.652699025,1.0
600.0,12.609918025,55.657353425000004,0.5115381806887174
600.0,12.609918650000001,55.565666050000004,1.0
600.0,12.60992045,55.64701785,1.0
600.0,12.6099237,55.6393998,0.8321754241350698
600.0,12.60992605,55.6927446,1.0
600.0,12.609926375,55.672618725,1.0
600.0,12.60992725,55.643185700000004,0.9548151281089663
600.0,12.60992835,55.657338550000006,0.5115381806887174
600.0,12.609928575,55.667111275,1.0
600.0,12.609928725,55.565664925,1.0
600.0,12.609929175000001,55.6356556,1.0
600.0,12.60993065,55.5681145,1.0
600.0,12.609935425,55.6657812,0.8548752714623425
600.0,12.609938675,55.657323675,0.5115381806887174
600.0,12.6099491,55.6491249,1.0
600.0,12.6099509,55.634110125,0.9805349412406857
600.0,12.609951924999999,55.65328275,1.0
600.0,12.609952333333332,55.6917469,1.0
600.0,12.609952333333334,55.6917469,1.0
600.0,12.60995565,55.5679123,1.0
600.0,12.609958299999999,55.565553175,1.0
600.0,12.609959250000001,55.651578225,0.9563047143288744
600.0,12.609960325,55.647177525000004,1.0
600.0,12.60996035,55.633427700000006,1.0
600.0,12.609963050000001,55.683643599999996,1.0
600.0,12.60996375,55.66705665,1.0
600.0,12.60997195,55.61391465,1.0
600.0,12.60997595,55.567297124999996,1.0
600.0,12.609976369999998,55.61098978999999,1.0
600.0,12.609976369999998,55.61098979,0.9726870577101416
600.0,12.609976475,55.689181749999996,1.0
600.0,12.6099778,55.56544255,1.0
600.0,12.60998375,55.681078299999996,0.973191516457336
600.0,12.6099942,55.636767275,0.9979471431201344
600.0,12.609997300000002,55.565331925,1.0
600.0,12.609998575,55.657237325,0.8192426102217639
600.0,12.609998925,55.667002025,1.0
600.0,12.610001050000001,55.6169331,1.0
600.0,12.6100023,55.68427878181818,1.0
600.0,12.6100035,55.63640905,1.0
600.0,12.61000535,55.6553604,0.9904944369335594
600.0,12.610007375000002,55.66329025,0.8227847509237176
600.0,12.610007625,55.6548847,0.9418197120522613
600.0,12.61001558,55.67312596,1.0
600.0,12.61001558,55.67312596000001,1.0
600.0,12.610020474999999,55.568561625,1.0
600.0,12.6100221,55.568135299999994,1.0
600.0,12.610022275,55.68350905,1.0
600.0,12.610023174999998,55.667606675,1.0
600.0,12.610036449999999,55.63933175,1.0
600.0,12.610036599999999,55.6563658,1.0
600.0,12.6100366,55.6563658,1.0
600.0,12.610040300000001,55.6142153,1.0
600.0,12.61004715,55.64882665,1.0
600.0,12.61004815,55.65716585,0.8192426102217639
600.0,12.610048549999998,55.59274465,1.0
600.0,12.610048675,55.6669505,0.28132396310211366
600.0,12.610052750000001,55.61269275,0.7733793370713284
600.0,12.61005385,55.6348969,0.926180512043614
600.0,12.610054925,55.592885475,1.0
600.0,12.610056149999998,55.67254495,1.0
600.0,12.61006325,55.6669536,0.28132396310211366
600.0,12.610065800000001,55.6552741,0.9904944369335594
600.0,12.610067625,55.6168457,0.8805198583655587
600.0,12.6100721,55.5677309,1.0
600.0,12.610077825,55.6669567,0.28132396310211366
600.0,12.610081650000001,55.64605975,0.9601854284701142
600.0,12.610088999999999,55.6733981,1.0
600.0,12.61008982,55.683002880000004,1.0
600.0,12.610097725,55.657094375,0.8192426102217639
600.0,12.610098139999998,55.68263126,1.0
600.0,12.61010255,55.65932905,0.9509978469759586
600.0,12.6101026,55.61484756666667,1.0
600.0,12.610102600000001,55.614847566666676,0.9897212827866753
600.0,12.61010646,55.68225964,1.0
600.0,12.610110850000002,55.663175800000005,0.8227847509237176
600.0,12.610110975000001,55.613956124999994,1.0
600.0,12.6101111,55.68457236363636,1.0
600.0,12.610111100000001,55.68457236363636,1.0
600.0,12.61011145,55.6548901,0.9418197120522613
600.0,12.610113550000001,55.568156099999996,1.0
600.0,12.610113725,55.61862095,1.0
600.0,12.61011425,55.62318155,0.895948255671605
600.0,12.610114779999998,55.681888019999995,1.0
600.0,12.61011478,55.68188802,1.0
600.0,12.610114849999999,55.664689974999995,1.0
600.0,12.610115,55.636245675,1.0
600.0,12.610115853333333,55.59520868,1.0
600.0,12.6101189,55.64065495,0.945946331404239
600.0,12.61012375,55.6356842,1.0
600.0,12.6101255,55.661368474999996,0.9324956504788469
600.0,12.61012625,55.6551878,0.9904944369335594
600.0,12.610126675,55.631286475,1.0
600.0,12.610138,55.664374075,1.0
600.0,12.6101388,55.64971167499999,0.9968110052924565
600.0,12.6101467,55.6394321,0.8321754241350698
600.0,12.610150228571428,55.5887289,1.0
600.0,12.61015022857143,55.5887289,1.0
600.0,12.61015085,55.64424715,1.0
600.0,12.6101581,55.63220565,0.994159995013011
600.0,12.610168349999999,55.59282905,1.0
600.0,12.610172125,55.616948400000005,1.0
600.0,12.6101735,55.613074100000006,1.0
600.0,12.6101831,55.633456699999996,1.0
600.0,12.610185925,55.672471175,1.0
600.0,12.61018855,55.5675495,1.0
600.0,12.610193275,55.6839961,1.0
600.0,12.6101946,55.62710059999999,0.8849983834360375
600.0,12.610200425,55.68151485,1.0
600.0,12.610203075,55.639398075,1.0
600.0,12.61020345,55.6509467,1.0
600.0,12.610207899999999,55.63679875,0.9979471431201344
600.0,12.610213375,55.60932085,1.0
600.0,12.610213474999998,55.63453185,0.926180512043614
600.0,12.610213524999999,55.565678875,1.0
600.0,12.610214275,55.64858149999999,1.0
600.0,12.610214325,55.66306135,0.8227847509237176
600.0,12.610215275,55.6548955,0.9418197120522613
600.0,12.610216175,55.612721275,0.7733793370713284
600.0,12.610218825,55.6074558,0.9478520672057961
600.0,12.6102198,55.65505135,0.8568024597309125
600.0,12.6102199,55.68486594545455,1.0
600.0,12.610221475,55.6164098,1.0
600.0,12.610221874999999,55.592730425,1.0
600.0,12.610239224999999,55.643217449999995,0.9548151281089663
600.0,12.6102422,55.612966,1.0
600.0,12.610243350000001,55.6092852,1.0
600.0,12.610252899999999,55.6550012,0.8568024597309125
600.0,12.61025445,55.650298250000006,1.0
600.0,12.6102577,55.65400987499999,0.9324304144399341
600.0,12.610262375000001,55.662156100000004,0.9430248682935539
600.0,12.610268099999999,55.695636074999996,1.0
600.0,12.610273325000001,55.60924955,1.0
600.0,12.61027775,55.6815133,1.0
600.0,12.610281774999999,55.592772625,1.0
600.0,12.61028335,55.648634599999994,1.0
600.0,12.6102843,55.6439145,1.0
600.0,12.610286,55.65495105,0.8568024597309125
600.0,12.610298142857143,55.69390154285714,1.0
600.0,12.610299600000001,55.6521298,1.0
600.0,12.610300774999999,55.6905634875,1.0
600.0,12.6103109,55.612857899999995,1.0
600.0,12.610317649999999,55.665576474999995,0.9440123514702002
600.0,12.610318324999998,55.6357128,1.0
600.0,12.610318625,55.640225775000005,1.0
600.0,12.610325175,55.644626575000004,0.9599703864362636
600.0,12.6103287,55.685159527272724,1.0
600.0,12.610329242857143,55.57507272857143,1.0
600.0,12.61033885,55.64017595,1.0
600.0,12.6103401,55.6695525,1.0
600.0,12.6103418,55.66473585,1.0
600.0,12.610344675,55.669536300000004,0.9232544728640889
600.0,12.610352424999999,55.6486877,1.0
600.0,12.610355075000001,55.68151175,1.0
600.0,12.610357525,55.659516625,0.9509978469759586
600.0,12.610359075,55.640126124999995,1.0
600.0,12.61036098,55.61134676,0.9726870577101416
600.0,12.610361055,55.599697895000006,1.0
600.0,12.610362925,55.616937875000005,1.0
600.0,12.610366424999999,55.66586804999999,0.997927907463596
600.0,12.6103751,55.6406851,0.945946331404239
600.0,12.610376875,55.646707275,1.0
600.0,12.61037882,55.59328767,1.0
600.0,12.61038155,55.6532514,1.0
600.0,12.61038265,55.616912049999996,1.0
600.0,12.6103881,55.66410405,1.0
600.0,12.610392699999998,55.61901728,1.0
600.0,12.6103927,55.61901728000001,1.0
600.0,12.6103949,55.61941296,1.0
600.0,12.6103971,55.61980864,1.0
600.0,12.610399300000001,55.62020432,1.0
600.0,12.610399300000001,55.620204320000006,1.0
600.0,12.610399675,55.646072475,0.9601854284701142
600.0,12.610401750000001,55.569313375,1.0
600.0,12.610402375,55.616886225,1.0
600.0,12.610403166666666,55.621029650000004,1.0
600.0,12.610403166666668,55.621029650000004,0.9827230757152147
600.0,12.610404833333334,55.6214593,1.0
600.0,12.610404833333334,55.621459300000005,0.9827230757152147
600.0,12.610405850000001,55.633485699999994,1.0
600.0,12.6104065,55.62188895,0.9827230757152147
600.0,12.61040782,55.65577688,1.0
600.0,12.61040782,55.655776880000005,1.0
600.0,12.610408166666666,55.6223186,0.9827230757152147
600.0,12.610408166666668,55.62231860000001,1.0
600.0,12.610409833333334,55.62274825,0.9827230757152147
600.0,12.610411849999998,55.6670219,0.8726608276397387
600.0,12.610414599999999,55.662759975,0.8983057607090149
600.0,12.610415849999999,55.63947145,0.8640783361173353
600.0,12.61041775,55.64358185,1.0
600.0,12.6104216,55.636830225,0.9979471431201344
600.0,12.61042235,55.654731625,0.9554060209371473
600.0,12.610427525,55.688299825,1.0
600.0,12.610436499999999,55.56970077999999,1.0
600.0,12.610436974999999,55.634003775000004,1.0
600.0,12.6104375,55.68545310909091,1.0
600.0,12.6104375,55.685453109090915,1.0
600.0,12.6104444,55.692538299999995,1.0
600.0,12.610446725000001,55.567158825,1.0
600.0,12.610447425,55.6690479,1.0
600.0,12.610454749999999,55.652661949999995,1.0
600.0,12.61046135,55.616765,0.7840587091657849
600.0,12.610462,55.639478499999996,0.8640783361173353
600.0,12.610467450000002,55.6691754,1.0
600.0,12.61047005,55.657090499999995,0.8884688068678078
600.0,12.610474875,55.612766425,0.9017243598724382
600.0,12.610477,55.66532685,0.9440123514702002
600.0,12.61047705,55.639651825,1.0
600.0,12.61047876,55.67337312,1.0
600.0,12.610479900000001,55.60928070000001,1.0
600.0,12.61048185,55.6075531,0.9478520672057961
600.0,12.610483799999999,55.647345625,0.9713872505117005
600.0,12.610487475000001,55.6693029,1.0
600.0,12.61048825,55.56569395,1.0
600.0,12.6104907,55.56933145,1.0
600.0,12.61049145,55.663067675,1.0
600.0,12.610493049999999,55.684007,1.0
600.0,12.610493550000001,55.667526949999996,1.0
600.0,12.610496625,55.61391354999999,1.0
600.0,12.6105006,55.6166696,0.7840587091657849
600.0,12.610500850000001,55.633840750000005,1.0
600.0,12.610501787499999,55.689043925,1.0
600.0,12.610502799999999,55.63959875,1.0
600.0,12.61050815,55.63948555,0.8640783361173353
600.0,12.61050956,55.61447687333333,0.9897212827866753
600.0,12.61050956,55.61447687333334,1.0
600.0,12.610510425,55.637166799999996,1.0
600.0,12.6105114,55.662573050000006,0.8983057607090149
600.0,12.610523474999999,55.618621625,1.0
600.0,12.610523875,55.69215487499999,1.0
600.0,12.6105246,55.649701949999994,0.9968110052924565
600.0,12.610525599999999,55.65456235,0.9554060209371473
600.0,12.61052855,55.639545675,1.0
600.0,12.610534437500002,55.62957087083334,0.9951031002110522
600.0,12.610538175,55.655172575,1.0
600.0,12.61053985,55.6165742,0.7840587091657849
600.0,12.6105463,55.685746690909085,1.0
600.0,12.610548214285712,55.588985619999995,1.0
600.0,12.610548214285714,55.58898562,1.0
600.0,12.61055135,55.62060017500001,1.0
600.0,12.610552049999999,55.6370651,1.0
600.0,12.610558375,55.648846075,1.0
600.0,12.610561440000001,55.62957995,0.9732235341246361
600.0,12.610564725,55.633677725,1.0
600.0,12.610568750000002,55.664781725000005,1.0
600.0,12.610570150000001,55.612783050000004,0.9017243598724382
600.0,12.610572025,55.633192574999995,1.0
600.0,12.610573266666666,55.683596683333334,1.0
600.0,12.610574549999999,55.66591,0.997927907463596
600.0,12.610574875000001,55.648408124999996,1.0
600.0,12.610574925,55.661802025,1.0
600.0,12.610575175000001,55.6272481,1.0
600.0,12.610576550000001,55.623175875,0.9949621144488153
600.0,12.610577244444444,55.60185918888889,1.0
600.0,12.610577244444446,55.601859188888895,1.0
600.0,12.61057885,55.6271997,1.0
600.0,12.610579650000002,55.569349525,1.0
600.0,12.610582525,55.627151299999994,1.0
600.0,12.61058845,55.566949550000004,1.0
600.0,12.610593675,55.6369634,1.0
600.0,12.610594625,55.648873975,1.0
600.0,12.610603725,55.61306575,1.0
600.0,12.610608200000001,55.662386125000005,0.8983057607090149
600.0,12.610618850000002,55.632067675,0.994159995013011
600.0,12.61061905,55.68829755,1.0
600.0,12.610619374999999,55.59258555,1.0
600.0,12.610619750000001,55.661733625,0.7425958664287784
600.0,12.6106211,55.6695589,1.0
600.0,12.61062885,55.654393074999994,0.9554060209371473
600.0,12.61063025,55.6695265,0.9232544728640889
600.0,12.6106313,55.64071525,0.945946331404239
600.0,12.61063225,55.631200050000004,1.0
600.0,12.61063295,55.644673350000005,0.9599703864362636
600.0,12.610635550000001,55.63349725,1.0
600.0,12.610636350000002,55.665077225000005,0.9440123514702002
600.0,12.6106382,55.663834025,1.0
600.0,12.610638766666666,55.595545,1.0
600.0,12.610638766666668,55.595545,1.0
600.0,12.6106425,55.6334798,1.0
600.0,12.610642550000001,55.64011264999999,0.9796022675296402
600.0,12.6106429,55.656491700000004,1.0
600.0,12.610645600000002,55.651550650000004,0.9563047143288744
600.0,12.610647149999998,55.63300065,1.0
600.0,12.61064945,55.63346235,1.0
600.0,12.610649949999999,55.66188685,1.0
600.0,12.610653374999998,55.5693895,1.0
600.0,12.6106551,55.68604027272727,1.0
600.0,12.61065605,55.612982599999995,1.0
600.0,12.61065645,55.618621649999994,1.0
600.0,12.610656500000001,55.6093475,1.0
600.0,12.610658449999999,55.5693822,1.0
600.0,12.610663525000001,55.5693749,1.0
600.0,12.6106651,55.66318845,1.0
600.0,12.610665425,55.612799675000005,0.9017243598724382
600.0,12.610665875,55.66890765,1.0
600.0,12.610666766666668,55.691641149999995,1.0
600.0,12.610666766666668,55.69164115,1.0
600.0,12.610667849999999,55.6080747,1.0
600.0,12.61067065,55.66211175,0.9560673532470592
600.0,12.610674225,55.668876875,1.0
600.0,12.610679750000001,55.635190525000006,1.0
600.0,12.61068165,55.615480125000005,1.0
600.0,12.610682099999998,55.67363693333333,1.0
600.0,12.6106821,55.6621409,0.9560673532470592
600.0,12.6106821,55.673636933333334,1.0
600.0,12.61069355,55.66217005,0.9560673532470592
600.0,12.6106944,55.662076075,0.6692527227640297
600.0,12.61069525,55.648951350000004,1.0
600.0,12.610697825,55.65092385,1.0
600.0,12.610698225,55.6368709,0.5874257110629575
600.0,12.610701200000001,55.620600350000004,1.0
600.0,12.610708375,55.61289945,1.0
600.0,12.610722275,55.632808725000004,1.0
600.0,12.610724975,55.661971675,1.0
600.0,12.610729599999999,55.66206955,0.6692527227640297
600.0,12.610730175,55.566740275,1.0
600.0,12.6107313,55.667084,0.8726608276397387
600.0,12.610732275,55.658155150000006,1.0
600.0,12.610737925,55.633242625,1.0
600.0,12.6107396,55.661750049999995,0.7425958664287784
600.0,12.6107416,55.62317385,0.9949621144488153
600.0,12.61074325,55.613829499999994,1.0
600.0,12.610744875,55.6076504,0.9478520672057961
600.0,12.61074559,55.61170373,0.9726870577101416
600.0,12.6107591,55.61534855,1.0
600.0,12.61076115,55.6368801,0.5874257110629575
600.0,12.610762975000002,55.565709025,1.0
600.0,12.6107639,55.68633385454545,1.0
600.0,12.6107648,55.662063024999995,0.6692527227640297
600.0,12.610766950000002,55.569226075,1.0
600.0,12.61076775,55.64900715,1.0
600.0,12.6107812,55.607965699999994,1.0
600.0,12.610782675000001,55.66595195,0.997927907463596
600.0,12.610789425,55.618621675,1.0
600.0,12.610790225,55.616496624999996,0.9651537140625405
600.0,12.610792799999999,55.657158100000004,0.8884688068678078
600.0,12.610792824999999,55.6840179,1.0
600.0,12.61079745,55.654094574999995,0.8606249821291669
600.0,12.61080565,55.62710417499999,0.9918929229964741
600.0,12.610810575,55.688295275,1.0
600.0,12.610811175,55.65322005,1.0
600.0,12.610814625,55.65027392500001,1.0
600.0,12.61081614,55.59363344,1.0
600.0,12.61081614,55.593633440000005,1.0
600.0,12.610819450000001,55.63304035,1.0
600.0,12.610824075,55.6368893,0.5874257110629575
600.0,12.610827975,55.66220845,0.7542219170794636
600.0,12.6108315,55.61568650000001,0.9671472067989162
600.0,12.610832125000002,55.649056625,1.0
600.0,12.61083285,55.615661325000005,1.0
